0.2044113654174874	0.2044113654174874	5.535568382592658e-05
0.20567316396944718	0.20567316396944718	5.604491324149437e-05
0.206934962521407	0.206934962521407	5.676486548069322e-05
0.2081967610733668	0.2081967610733668	5.7517786625704175e-05
0.20945855962532658	0.20945855962532658	5.8306159825083134e-05
0.21072035817728638	0.21072035817728638	5.913273842129564e-05
0.2119821567292462	0.2119821567292462	6.0000584915082415e-05
0.213243955281206	0.213243955281206	6.091311702197163e-05
0.21450575383316578	0.21450575383316578	6.187416239839395e-05
0.21576755238512557	0.21576755238512557	6.288802403398566e-05
0.2170293509370854	0.2170293509370854	6.39595588566464e-05
0.21829114948904518	0.21829114948904518	6.509427282512845e-05
0.21955294804100497	0.21955294804100497	6.629843675749044e-05
0.2208147465929648	0.2208147465929648	6.757922845885016e-05
0.2220765451449246	0.2220765451449246	6.894490850820974e-05
0.22333834369688438	0.22333834369688438	7.040503954735179e-05
0.22460014224884417	0.22460014224884417	7.197076239233952e-05
0.225861940800804	0.225861940800804	7.365514722694499e-05
0.22712373935276378	0.22712373935276378	7.547364525937868e-05
0.22838553790472357	0.22838553790472357	7.744467666692415e-05
0.22964733645668337	0.22964733645668337	7.959040624903444e-05
0.23090913500864318	0.23090913500864318	8.193778197500776e-05
0.23217093356060298	0.23217093356060298	8.451994864515801e-05
0.23343273211256277	0.23343273211256277	8.737820804541911e-05
0.23469453066452256	0.23469453066452256	9.056479416260031e-05
0.23595632921648238	0.23595632921648238	9.414689679929939e-05
0.23721812776844217	0.23721812776844217	9.82126565071591e-05
0.23847992632040196	0.23847992632040196	0.00010288038417897305
0.23974172487236178	0.23974172487236178	0.00010831327816223059
0.24100352342432158	0.24100352342432158	0.00011474398607644788
0.24226532197628137	0.24226532197628137	0.0001225178773360916
0.24352712052824113	0.24352712052824113	0.00013217459721043642
0.24478891908020095	0.24478891908020095	0.00014461566119118647
0.24605071763216074	0.24605071763216074	0.000161491105615714
0.24731251618412053	0.24731251618412053	0.0001862506546005088
0.24857431473608033	0.24857431473608033	0.00022783729709004809
0.24983611328804015	0.24983611328804015	0.00032182719794927173
